Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
281.66000000,7.31468100,2.51500000,0.24758144,227.97158523,0.22120683,284.41311959,0.00017956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.16000000,7.33328000,2.51500000,0.24761867,227.97158523,0.22123667,284.42160520,0.00005967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.66000000,7.35261700,2.51500000,0.24773056,227.97158523,0.22132635,284.44711269,0.00017936,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
283.16000000,7.37175300,2.51500000,0.24773067,227.97158523,0.22132643,284.44713802,0.00000018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
283.66000000,7.39082100,2.51600000,0.24787989,228.06223000,0.22144602,284.59427023,0.00023918,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
284.16000000,7.41009100,2.51600000,0.24791733,228.06223000,0.22147603,284.60280989,0.00006001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
284.66000000,7.42845500,2.51700000,0.24802944,228.15287476,0.22156586,284.74150554,0.00017967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
285.16000000,7.44618100,2.51700000,0.24810422,228.15287476,0.22162578,284.75856630,0.00011983,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
285.66000000,7.46279900,2.51700000,0.24817878,228.15287476,0.22168551,284.77557637,0.00011947,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
286.16000000,7.47780500,2.51700000,0.24821644,228.15287476,0.22171569,284.78417012,0.00006035,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
286.66000000,7.49036100,2.51800000,0.24829111,228.24351953,0.22177550,284.91435659,0.00011963,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
287.16000000,7.50187700,2.51800000,0.24840311,228.24351953,0.22186522,284.93991987,0.00017944,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
287.66000000,7.51191500,2.51800000,0.24844044,228.24351953,0.22189513,284.94844096,0.00005981,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
288.16000000,7.52087900,2.51900000,0.24855256,228.33416429,0.22198492,285.08720435,0.00017959,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
288.66000000,7.52920500,2.51900000,0.24855267,228.33416429,0.22198501,285.08722972,0.00000018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
289.16000000,7.53733000,2.51900000,0.24862722,228.33416429,0.22204473,285.10425330,0.00011942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
289.66000000,7.54568900,2.51900000,0.24870178,228.33416429,0.22210443,285.12127688,0.00011942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
290.16000000,7.55451800,2.52000000,0.24877633,228.42480906,0.22216414,285.25149550,0.00011941,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
290.66000000,7.56438800,2.51900000,0.24877644,228.33416429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
291.16000000,7.57586900,2.51900000,0.24888844,228.33416429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
291.66000000,7.58936400,2.51700000,0.24888878,228.15287476,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
292.16000000,7.60497400,2.51500000,0.24896367,227.97158523,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
292.66000000,7.62118900,2.51400000,0.24903867,227.88094046,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
293.16000000,7.63827700,2.51400000,0.24903889,227.88094046,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
293.66000000,7.65549900,2.51400000,0.24911367,227.88094046,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
294.16000000,7.67366200,2.51200000,0.24915089,227.69965093,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
294.66000000,7.69206100,2.51000000,0.24918789,227.51836140,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
295.16000000,7.71069600,2.50800000,0.24918756,227.33707187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
295.66000000,7.72936300,2.50900000,0.24926167,227.42771664,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
296.16000000,7.74782900,2.50900000,0.24929878,227.42771664,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
296.66000000,7.76699900,2.50800000,0.24937311,227.33707187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
297.16000000,7.78630200,2.50700000,0.24937311,227.24642711,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
297.66000000,7.80573900,2.50600000,0.24937300,227.15578234,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
298.16000000,7.82504200,2.50500000,0.24944789,227.06513758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
298.66000000,7.84441200,2.50400000,0.24944800,226.97449281,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
299.16000000,7.86405100,2.50300000,0.24944822,226.88384804,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
299.66000000,7.88335400,2.50200000,0.24952311,226.79320328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
300.16000000,7.90285800,2.50100000,0.24952333,226.70255851,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
300.66000000,7.92246400,2.49900000,0.24952356,226.52126898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
301.16000000,7.94220300,2.49800000,0.24956089,226.43062422,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
301.66000000,7.96221200,2.49600000,0.24959844,226.24933469,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
302.16000000,7.98161600,2.49500000,0.24963589,226.15868992,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
302.66000000,8.00179300,2.49200000,0.24963589,225.88675562,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
303.16000000,8.02170100,2.49000000,0.24967322,225.70546609,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
303.66000000,8.04124100,2.48800000,0.24967322,225.52417656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
304.16000000,8.06125000,2.48500000,0.24967311,225.25224227,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
304.66000000,8.08078800,2.48100000,0.24967322,224.88966320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
305.16000000,8.10076300,2.47900000,0.24971078,224.70837367,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
305.66000000,8.12110700,2.47400000,0.24967367,224.25514984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
306.16000000,8.14111500,2.47100000,0.24971133,223.98321555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
306.66000000,8.16145800,2.46700000,0.24967456,223.62063649,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
307.16000000,8.18186900,2.46100000,0.24971244,223.07676789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
307.66000000,8.20238000,2.45500000,0.24971311,222.53289930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
308.16000000,8.22322700,2.44900000,0.24963933,221.98903071,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
308.66000000,8.24397400,2.44000000,0.24964022,221.17322782,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
309.16000000,8.26549400,2.43100000,0.24964122,220.35742493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
309.66000000,8.28654300,2.42100000,0.24960489,219.45097727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
310.16000000,8.30826500,2.40200000,0.24960589,217.72872673,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
310.66000000,8.33045800,2.38800000,0.24956967,216.45970001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
311.16000000,8.35245000,2.37100000,0.24953344,214.91873900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
311.66000000,8.37498100,2.34800000,0.24946000,212.83390939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
312.16000000,8.39751200,2.32500000,0.24942400,210.74907979,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
312.66000000,8.42101900,2.30000000,0.24935067,208.48296065,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
313.16000000,8.44567100,2.25900000,0.24923989,204.76652526,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
313.66000000,8.51619300,2.20300000,0.24825500,199.69041839,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
314.16000000,8.78751200,1.42100000,0.29832311,128.80621177,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
314.66000000,8.80780400,0.04200000,0.29727911,3.80708015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
315.16000000,8.81361700,0.00000000,0.29458689,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
NaN,-100.00000000,NaN,-11.11111111,NaN,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
