Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
281.65000000,7.20818700,2.55600000,0.24507578,231.17473831,0.21919639,287.83006710,0.00023971,0.21638726,288.75610015,-0.14277938,-0.07360788,0.00000000,0.00000000,0.00000000,0.00000000
282.15000000,7.22715500,2.55600000,0.24515033,231.17473831,0.21925627,287.84730246,0.00011976,0.21641700,288.76472182,-0.14280233,-0.07361467,0.00000000,0.00000000,0.00000000,0.00000000
282.65000000,7.24541900,2.55700000,0.24526222,231.26518226,0.21934613,287.98579478,0.00017971,0.21647497,288.89475231,-0.14284199,-0.07363298,0.00000000,0.00000000,0.00000000,0.00000000
283.15000000,7.26458800,2.55700000,0.24533689,231.26518226,0.21940609,288.00306258,0.00011992,0.21653452,288.91202813,-0.14288270,-0.07365183,0.00000000,0.00000000,0.00000000,0.00000000
283.65000000,7.28265000,2.55600000,0.24541156,231.17473831,0.21946604,287.90769044,0.00011991,0.21659090,289.15485376,-0.14292367,-0.07366722,0.00000000,0.00000000,0.00000000,0.00000000
284.15000000,7.30118200,2.55700000,0.24552344,231.26518226,0.21955588,288.04620639,0.00017967,0.21661913,289.27628957,-0.14293558,-0.07368355,0.00000000,0.00000000,0.00000000,0.00000000
284.65000000,7.31884000,2.55700000,0.24559800,231.26518226,0.21961574,288.06344849,0.00011971,0.21670690,289.41503494,-0.14301154,-0.07369536,0.00000000,0.00000000,0.00000000,0.00000000
285.15000000,7.33589500,2.55700000,0.24571000,231.26518226,0.21970565,288.08935019,0.00017983,0.21676485,289.54513287,-0.14305764,-0.07370721,0.00000000,0.00000000,0.00000000,0.00000000
285.65000000,7.35140400,2.55700000,0.24582200,231.26518226,0.21979555,288.11525189,0.00017981,0.21682289,289.67527010,-0.14311065,-0.07371223,0.00000000,0.00000000,0.00000000,0.00000000
286.15000000,7.36533700,2.55700000,0.24585933,231.26518226,0.21982552,288.12388579,0.00005993,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
286.65000000,7.37681900,2.55700000,0.24593400,231.26518226,0.21988545,288.14115359,0.00011986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
287.15000000,7.38648800,2.55800000,0.24604600,231.35562621,0.21997534,288.27975262,0.00017978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
287.65000000,7.39444700,2.55800000,0.24612067,231.35562621,0.22003526,288.29702717,0.00011984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
288.15000000,7.40159900,2.55800000,0.24619533,231.35562621,0.22009518,288.31430173,0.00011983,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
288.65000000,7.40801300,2.55900000,0.24627000,231.44607016,0.22015509,288.44429386,0.00011983,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
289.15000000,7.41368800,2.55900000,0.24634456,231.44607016,0.22021491,288.46154945,0.00011964,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
289.65000000,7.41906100,2.55900000,0.24641922,231.44607016,0.22027482,288.47883076,0.00011981,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
290.15000000,7.42473500,2.56000000,0.24649378,231.53651411,0.22033463,288.60882417,0.00011963,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
290.65000000,7.43017400,2.56000000,0.24656833,231.53651411,0.22039444,288.62608650,0.00011962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
291.15000000,7.43541000,2.56100000,0.24664289,231.62695806,0.22045425,288.75610015,0.00011961,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
291.65000000,7.44047900,2.56100000,0.24668011,231.62695806,0.22048411,288.76472182,0.00005972,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
292.15000000,7.44578200,2.56200000,0.24675467,231.71740201,0.22054391,288.89475231,0.00011960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
292.65000000,7.45088400,2.56200000,0.24682922,231.71740201,0.22060371,288.91202813,0.00011960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
293.15000000,7.45659000,2.56400000,0.24690378,231.89828992,0.22066350,289.15485376,0.00011959,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
293.65000000,7.46239700,2.56500000,0.24694111,231.98873387,0.22069344,289.27628957,0.00005988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
294.15000000,7.46911100,2.56600000,0.24705300,232.07917782,0.22078317,289.41503494,0.00017945,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
294.65000000,7.47636200,2.56700000,0.24712756,232.16962177,0.22084295,289.54513287,0.00011957,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
295.15000000,7.48462100,2.56800000,0.24720222,232.26006572,0.22090282,289.67527010,0.00011974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
295.65000000,7.49482800,2.56800000,0.24727689,232.26006572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
296.15000000,7.50731900,2.56500000,0.24731422,231.98873387,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
296.65000000,7.52229300,2.56100000,0.24738878,231.62695806,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
297.15000000,7.53800600,2.55800000,0.24742600,231.35562621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
297.65000000,7.55459300,2.55800000,0.24746322,231.35562621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
298.15000000,7.57141300,2.55800000,0.24753778,231.35562621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
298.65000000,7.58850100,2.55700000,0.24761244,231.26518226,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
299.15000000,7.60626100,2.55600000,0.24761244,231.17473831,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
299.65000000,7.62378400,2.55400000,0.24768711,230.99385041,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
300.15000000,7.64194600,2.55400000,0.24772444,230.99385041,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
300.65000000,7.65997400,2.55400000,0.24776189,230.99385041,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
301.15000000,7.67796800,2.55400000,0.24779922,230.99385041,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
301.65000000,7.69629900,2.55300000,0.24787378,230.90340646,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
302.15000000,7.71506600,2.55200000,0.24787378,230.81296251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
302.65000000,7.73369900,2.55200000,0.24794833,230.81296251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
303.15000000,7.75263500,2.55200000,0.24798567,230.81296251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
303.65000000,7.77140200,2.55100000,0.24798567,230.72251856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
304.15000000,7.79063800,2.55000000,0.24802289,230.63207460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
304.65000000,7.80990900,2.55000000,0.24809756,230.63207460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
305.15000000,7.82887700,2.54800000,0.24809756,230.45118670,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
305.65000000,7.84808100,2.54800000,0.24813489,230.45118670,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
306.15000000,7.86691500,2.54600000,0.24817222,230.27029880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
306.65000000,7.88669000,2.54500000,0.24820944,230.17985485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
307.15000000,7.90626400,2.54400000,0.24820944,230.08941090,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
307.65000000,7.92580400,2.54200000,0.24824667,229.90852300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
308.15000000,7.94517600,2.54100000,0.24828400,229.81807905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
308.65000000,7.96498400,2.53900000,0.24828389,229.63719115,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
309.15000000,7.98479200,2.53800000,0.24828389,229.54674720,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
309.65000000,8.00496900,2.53500000,0.24832122,229.27541534,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
310.15000000,8.02450700,2.53300000,0.24832122,229.09452744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
310.65000000,8.04441500,2.53100000,0.24835856,228.91363954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
311.15000000,8.06455900,2.52800000,0.24835856,228.64230769,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
311.65000000,8.08399800,2.52500000,0.24835844,228.37097583,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
312.15000000,8.10437900,2.52200000,0.24835844,228.09964398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
312.65000000,8.12462600,2.51700000,0.24839567,227.64742423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
313.15000000,8.14473900,2.51300000,0.24839556,227.28564842,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
313.65000000,8.16525600,2.50900000,0.24835822,226.92387262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
314.15000000,8.18563800,2.50200000,0.24839556,226.29076497,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
314.65000000,8.20622400,2.49500000,0.24839544,225.65765731,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
315.15000000,8.22690900,2.48700000,0.24835822,224.93410570,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
315.65000000,8.24806700,2.47600000,0.24832100,223.93922224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
316.15000000,8.26989600,2.46500000,0.24828378,222.94433878,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
316.65000000,8.29129000,2.44800000,0.24832122,221.40679162,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
317.15000000,8.31365700,2.42900000,0.24824689,219.68835656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
317.65000000,8.33609300,2.41000000,0.24817256,217.96992149,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
318.15000000,8.35896600,2.38800000,0.24813567,215.98015457,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
318.65000000,8.38284700,2.35500000,0.24806167,212.99550419,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
319.15000000,8.40837100,2.32000000,0.24798800,209.82996592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
319.65000000,8.46351500,2.24800000,0.24732556,203.31800146,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
320.15000000,8.49329000,1.94400000,0.24714344,175.82304040,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
320.65000000,8.77757800,1.58100000,0.27530778,142.99188626,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
321.15000000,8.79829100,0.04800000,0.27527044,4.34130964,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
321.65000000,8.79899800,0.00000000,0.27594578,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
NaN,-100.00000000,NaN,-11.11111111,NaN,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
