Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.09000000,4.76712200,9.66800000,0.15708033,632.76392434,0.14589988,732.15869250,0.00101776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
211.59000000,4.78331000,9.66900000,0.15759511,632.82937365,0.14634467,732.56018910,0.00088959,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.09000000,4.79936600,9.67000000,0.15814689,632.89482296,0.14682122,732.98517020,0.00095309,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.59000000,4.81505800,9.67000000,0.15866200,632.89482296,0.14726589,733.31118136,0.00088935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.09000000,4.83147900,9.67100000,0.15914011,632.96027227,0.14767845,733.68964033,0.00082511,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.59000000,4.84687400,9.67100000,0.15972867,632.96027227,0.14818607,734.06217261,0.00101525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.09000000,4.86319400,9.67200000,0.16024344,633.02572158,0.14862985,734.46394363,0.00088756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.59000000,4.87954800,9.67300000,0.16079533,633.09117089,0.14910540,734.88927674,0.00095111,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.09000000,4.89547100,9.67300000,0.16134722,633.09117089,0.14958073,735.23867272,0.00095065,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.59000000,4.91189200,9.67400000,0.16182522,633.15662020,0.14999224,735.61733096,0.00082301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.09000000,4.92768200,9.67500000,0.16241389,633.22206951,0.15049878,736.06612835,0.00101309,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.59000000,4.94416900,9.67500000,0.16292878,633.22206951,0.15094163,736.39216735,0.00088570,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.09000000,4.96029100,9.67600000,0.16344378,633.28751882,0.15138438,736.79442331,0.00088550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.59000000,4.97651500,9.67600000,0.16403256,633.28751882,0.15189032,737.16728893,0.00101187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.09000000,4.99280200,9.67700000,0.16451067,633.35296813,0.15230097,737.54628715,0.00082131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.59000000,5.00908900,9.67800000,0.16509900,633.41841744,0.15280606,737.99516474,0.00101018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.09000000,5.02547500,9.67800000,0.16561422,633.41841744,0.15324818,738.32151598,0.00088423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.59000000,5.04159900,9.67900000,0.16616600,633.48386675,0.15372144,738.74734695,0.00094653,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.09000000,5.05765500,9.67900000,0.16671778,633.48386675,0.15419449,739.09688927,0.00094609,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.59000000,5.07367900,9.67900000,0.16723256,633.48386675,0.15463561,739.42299268,0.00088224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.09000000,5.09003300,9.67900000,0.16778433,633.48386675,0.15510822,739.77253500,0.00094522,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.59000000,5.10632100,9.68000000,0.16833622,633.54931605,0.15558070,740.19861451,0.00094497,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.09000000,5.12303800,9.68000000,0.16885111,633.54931605,0.15602131,740.52482201,0.00088121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.59000000,5.13969000,9.68100000,0.16947656,633.61476536,0.15655626,740.99761335,0.00106990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.09000000,5.15574800,9.68200000,0.16995467,633.68021467,0.15696500,741.37712433,0.00081748,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.59000000,5.17243200,9.68200000,0.17054322,633.68021467,0.15746793,741.75008034,0.00100586,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.09000000,5.18918300,9.68200000,0.17109489,633.68021467,0.15793911,742.09966059,0.00094236,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.59000000,5.20577000,9.68300000,0.17164667,633.74566398,0.15841017,742.52599472,0.00094211,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.09000000,5.22245500,9.68300000,0.17223533,633.74566398,0.15891247,742.89905967,0.00100460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.59000000,5.23887600,9.68400000,0.17278722,633.81111329,0.15938316,743.32557497,0.00094138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.09000000,5.25546200,9.68400000,0.17330200,633.81111329,0.15982200,743.65184685,0.00087768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.59000000,5.27244500,9.68400000,0.17389067,633.81111329,0.16032359,744.02495032,0.00100318,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.09000000,5.28886400,9.68400000,0.17440544,633.81111329,0.16076201,744.35122220,0.00087685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.59000000,5.30505300,9.68500000,0.17499411,633.87656260,0.16126314,744.80122823,0.00100224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.09000000,5.32157400,9.68400000,0.17554600,633.81111329,0.16173272,745.07411899,0.00093917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.59000000,5.33855700,9.68500000,0.17606078,633.87656260,0.16217053,745.47736323,0.00087562,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.09000000,5.35524200,9.68500000,0.17668622,633.87656260,0.16270220,745.87381780,0.00106334,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.59000000,5.37182700,9.68600000,0.17723800,633.94201191,0.16317102,746.30062622,0.00093763,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.09000000,5.38884400,9.68600000,0.17778967,633.94201191,0.16363952,746.65035090,0.00093700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.59000000,5.40526400,9.68600000,0.17837833,633.94201191,0.16413920,747.02353143,0.00099936,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.09000000,5.42231300,9.68600000,0.17889311,633.94201191,0.16457596,747.34987069,0.00087351,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.59000000,5.43929600,9.68600000,0.17955533,633.94201191,0.16513753,747.76968117,0.00112315,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.09000000,5.45598200,9.68600000,0.17999678,633.94201191,0.16551171,748.04953135,0.00074835,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.59000000,5.47299800,9.68600000,0.18054844,633.94201191,0.16597911,748.39925603,0.00093481,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.09000000,5.48938600,9.68600000,0.18117400,633.94201191,0.16650886,748.79582198,0.00105949,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.59000000,5.50627000,9.68600000,0.18168889,633.94201191,0.16694468,749.12223168,0.00087164,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.09000000,5.52335200,9.68600000,0.18231422,633.94201191,0.16747372,749.51865675,0.00105809,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.59000000,5.54053400,9.68700000,0.18286600,634.00746122,0.16794031,749.94586962,0.00093317,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.09000000,5.55728500,9.68700000,0.18338089,634.00746122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.59000000,5.57433500,9.68700000,0.18404311,634.00746122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.09000000,5.59141700,9.68700000,0.18455789,634.00746122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.59000000,5.60856500,9.68700000,0.18518322,634.00746122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.09000000,5.62581400,9.68700000,0.18573511,634.00746122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.59000000,5.64306100,9.68700000,0.18632367,634.00746122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.09000000,5.65991200,9.68700000,0.18694900,634.00746122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.59000000,5.67712700,9.68600000,0.18746400,633.94201191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.09000000,5.69437500,9.68700000,0.18805244,634.00746122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.59000000,5.71125900,9.68600000,0.18867778,633.94201191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.09000000,5.72837500,9.68600000,0.18922956,633.94201191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.59000000,5.74519300,9.68600000,0.18985500,633.94201191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.09000000,5.76230900,9.68500000,0.19033311,633.87656260,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.59000000,5.77978800,9.68500000,0.19099522,633.87656260,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.09000000,5.79700300,9.68600000,0.19158378,633.94201191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.59000000,5.81408500,9.68600000,0.19213533,633.94201191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.09000000,5.83140000,9.68600000,0.19276100,633.94201191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.59000000,5.84904500,9.68500000,0.19331267,633.87656260,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.09000000,5.86626100,9.68600000,0.19397478,633.94201191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.59000000,5.88393800,9.68600000,0.19452644,633.94201191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.09000000,5.90175000,9.68500000,0.19511489,633.87656260,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.59000000,5.91903100,9.68400000,0.19574044,633.81111329,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.09000000,5.93614600,9.68400000,0.19629222,633.81111329,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.59000000,5.95369200,9.68300000,0.19695422,633.74566398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.09000000,5.97087300,9.68400000,0.19750600,633.81111329,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.59000000,5.98861800,9.68300000,0.19813122,633.74566398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.09000000,6.00633000,9.68300000,0.19875667,633.74566398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.59000000,6.02404100,9.68300000,0.19930844,633.74566398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.09000000,6.04148800,9.68200000,0.20000744,633.68021467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.59000000,6.05939800,9.68200000,0.20055900,633.68021467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.09000000,6.07711100,9.68200000,0.20118433,633.68021467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.59000000,6.09452400,9.68100000,0.20180978,633.61476536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.09000000,6.11233400,9.68100000,0.20236144,633.61476536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.59000000,6.13051000,9.68100000,0.20302344,633.61476536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.09000000,6.14828700,9.68000000,0.20361222,633.54931605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.59000000,6.16583400,9.67900000,0.20427433,633.48386675,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.09000000,6.18347800,9.67900000,0.20486278,633.48386675,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.59000000,6.20138700,9.67800000,0.20548822,633.41841744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.09000000,6.21886800,9.67800000,0.20615022,633.41841744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.59000000,6.23651400,9.67700000,0.20670211,633.35296813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.09000000,6.25475500,9.67700000,0.20740100,633.35296813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.59000000,6.27309600,9.67700000,0.20798933,633.35296813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.09000000,6.29087300,9.67600000,0.20861489,633.28751882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.59000000,6.30881800,9.67600000,0.20924022,633.28751882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.09000000,6.32715800,9.67500000,0.20982889,633.22206951,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.59000000,6.34493600,9.67400000,0.21056433,633.15662020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.09000000,6.36314500,9.67400000,0.21107956,633.15662020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.59000000,6.38148400,9.67400000,0.21177844,633.15662020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.09000000,6.39992500,9.67300000,0.21244044,633.09117089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.59000000,6.41813300,9.67300000,0.21306578,633.09117089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.09000000,6.43601000,9.67200000,0.21372789,633.02572158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.59000000,6.45448300,9.67000000,0.21431656,632.89482296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.09000000,6.47242600,9.67000000,0.21501522,632.89482296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.59000000,6.49119800,9.66900000,0.21564056,632.82937365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.09000000,6.50957100,9.66900000,0.21630267,632.82937365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.59000000,6.52777900,9.66800000,0.21696489,632.76392434,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.09000000,6.54655000,9.66700000,0.21762700,632.69847503,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.59000000,6.56482400,9.66600000,0.21821556,632.63302572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.09000000,6.58326400,9.66500000,0.21884089,632.56757641,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.59000000,6.60133900,9.66400000,0.21957667,632.50212710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.09000000,6.61977900,9.66300000,0.22020189,632.43667779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.59000000,6.63811900,9.66300000,0.22086389,632.43667779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.09000000,6.65712200,9.66200000,0.22148944,632.37122848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.59000000,6.67572800,9.66100000,0.22222522,632.30577917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.09000000,6.69400100,9.66100000,0.22285033,632.30577917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.59000000,6.71326900,9.66000000,0.22351256,632.24032986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.09000000,6.73200700,9.65800000,0.22421133,632.10943125,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.59000000,6.75081000,9.65800000,0.22487356,632.10943125,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.09000000,6.76918400,9.65700000,0.22553556,632.04398194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.59000000,6.78825300,9.65600000,0.22616100,631.97853263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.09000000,6.80715500,9.65500000,0.22689667,631.91308332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.59000000,6.82579300,9.65300000,0.22759556,631.78218470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.09000000,6.84453100,9.65200000,0.22829444,631.71673539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.59000000,6.86340100,9.65100000,0.22888300,631.65128608,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.09000000,6.88180800,9.64900000,0.22958200,631.52038746,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.59000000,6.90114200,9.64800000,0.23028089,631.45493815,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.09000000,6.91964700,9.64800000,0.23097967,631.45493815,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.59000000,6.93884800,9.64600000,0.23164189,631.32403953,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.09000000,6.95788400,9.64500000,0.23237756,631.25859022,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.59000000,6.97658900,9.64400000,0.23300289,631.19314091,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.09000000,6.99585700,9.64200000,0.23370178,631.06224229,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.59000000,7.01485900,9.64100000,0.23443756,630.99679298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.09000000,7.03429200,9.64000000,0.23509956,630.93134367,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.59000000,7.05312900,9.63800000,0.23579833,630.80044506,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.09000000,7.07226400,9.63800000,0.23646056,630.80044506,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.59000000,7.09136500,9.63500000,0.23715944,630.60409713,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.09000000,7.11073200,9.63400000,0.23782156,630.53864782,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.59000000,7.12986700,9.63200000,0.23859400,630.40774920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.09000000,7.14887100,9.63000000,0.23925611,630.27685058,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.59000000,7.16803800,9.62800000,0.23995511,630.14595196,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.09000000,7.18724000,9.62800000,0.24061722,630.14595196,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.59000000,7.20677100,9.62600000,0.24135289,630.01505334,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.09000000,7.22676600,9.62500000,0.24201500,629.94960403,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.59000000,7.24603200,9.62400000,0.24275067,629.88415472,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.09000000,7.26523500,9.62200000,0.24341278,629.75325610,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.59000000,7.28516400,9.61900000,0.24414856,629.55690817,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
