182.4721,1.106889119,0.97347,0,0,0,0,0,0
182.9721,1.113644235,1.03644,0,0,0,0,0,0
183.4723,1.116575019,1.00401,0,0,0,0,0,0
183.9723,1.116104691,0.98172,0,0,0,0,0,0
184.4723,1.124201953,1.04202,0,0,0,0,0,0
184.9723,1.124997434,0.99189,0,0,0,0,0,0
185.4723,1.126076846,0.99036,0,0,0,0,0,0
185.9723,1.134290801,1.04496,0,0,0,0,0,0
186.472,1.134004242,0.9858,0,0,0,0,0,0
186.9722,1.137122695,1.00857,0,0,0,0,0,0
187.472,1.144149486,1.04145,0,0,0,0,0,0
187.9722,1.142658195,0.98316,0,0,0,0,0,0
188.4722,1.148088181,1.02903,0,0,0,0,0,0
188.972,1.153612216,1.03464,0,0,0,0,0,0
189.4722,1.152485961,0.98058,0,0,0,0,0,0
189.9722,1.159052633,1.03986,0,0,0,0,0,0
190.4722,1.161907729,1.01661,0,0,0,0,0,0
190.9722,1.162239907,0.99255,0,0,0,0,0,0
191.4722,1.170082153,1.04877,0,0,0,0,0,0
191.9722,1.170718404,1.00041,0,0,0,0,0,0
192.4721,1.17273109,1.00002,0,0,0,0,0,0
192.9722,1.180192978,1.04676,0,0,0,0,0,0
193.4721,1.17969478,0.98952,0,0,0,0,0,0
193.9721,1.183742179,1.01919,0,0,0,0,0,0
194.4721,1.189264854,1.04526,0,0,0,0,0,0
194.9721,1.188390387,0.98136,0,0,0,0,0,0
195.4722,1.194609463,1.035,0,0,0,0,0,0
195.9721,1.198303947,1.01976,0,0,0,0,0,0
196.4722,1.197558299,0.98562,0,0,0,0,0,0
196.9722,1.205431589,1.04526,0,0,0,0,0,0
197.4721,1.207010261,1.00866,0,0,0,0,0,0
197.972,1.207804052,1.00866,0,0,0,0,0,0
198.472,1.215503376,1.05558,0,0,0,0,0,0
198.972,1.215434534,0.99774,0,0,0,0,0,0
199.472,1.218915309,1.02837,0,0,0,0,0,0
199.972,1.225358644,1.05159,0,0,0,0,0,0
200.472,1.22400084,0.99471,0,0,0,0,0,0
200.972,1.230259707,1.04649,0,0,0,0,0,0
201.472,1.234597066,1.03407,0,0,0,0,0,0
201.9719,1.233775963,1.00032,0,0,0,0,0,0
202.4719,1.241173786,1.05948,0,0,0,0,0,0
202.9719,1.243144655,1.02078,0,0,0,0,0,0
203.4719,1.244179072,1.0098,0,0,0,0,0,0
203.9719,1.252169054,1.06269,0,0,0,0,0,0
204.4719,1.251679034,0.99927,0,0,0,0,0,0
204.9719,1.254803742,1.02429,0,0,0,0,0,0
205.4719,1.262138913,1.06041,0,0,0,0,0,0
205.9719,1.260363945,0.99585,0,0,0,0,0,0
206.4718,1.26620412,1.04781,0,0,0,0,0,0
206.9718,1.270889996,1.04175,0,0,0,0,0,0
207.4718,1.269647,1.00032,0,0,0,0,0,0
207.9718,1.277121886,1.06089,0,0,0,0,0,0
208.4718,1.278635973,1.02249,0,0,0,0,0,0
208.9718,1.279861032,1.01472,0,0,0,0,0,0
209.4718,1.287617538,1.06392,0,0,0,0,0,0
209.9718,1.287537782,1.00971,0,0,0,0,0,0
210.4715,1.290575656,1.04268,0,0,0,0,0,0
210.9718,1.297444811,1.06356,0,0,0,0,0,0
211.4718,1.295649765,1.00269,0,0,0,0,0,0
211.9718,1.302225612,1.05123,0,0,0,0,0,0
212.4717,1.306166783,1.04535,0,0,0,0,0,0
212.9717,1.30569665,1.01424,0,0,0,0,0,0
213.4717,1.313700351,1.07085,0,0,0,0,0,0
213.9717,1.314735358,1.01547,0,0,0,0,0,0
214.4717,1.316076329,1.0263,0,0,0,0,0,0
214.9714,1.324052702,1.06875,0,0,0,0,0,0
215.4717,1.322470303,1.00572,0,0,0,0,0,0
215.9717,1.327119649,1.05036,0,0,0,0,0,0
216.4717,1.332764638,1.05834,0,0,0,0,0,0
216.972,1.332087377,1.00572,0,0,0,0,0,0
217.4716,1.338470633,1.068,0,0,0,0,0,0
217.9714,1.342255357,1.04394,0,0,0,0,0,0
218.4716,1.341882977,0.99273,0,0,0,0,0,0
218.9716,1.349609489,1.06308,0,0,0,0,0,0
219.4716,1.34995454,1.01937,0,0,0,0,0,0
219.9716,1.351711837,1.0353,0,0,0,0,0,0
220.4713,1.359345677,1.07274,0,0,0,0,0,0
220.9716,1.358625987,0.99567,0,0,0,0,0,0
221.4715,1.364055139,1.04724,0,0,0,0,0,0
221.9713,1.368797071,1.04307,0,0,0,0,0,0
222.4713,1.36845567,1.00524,0,0,0,0,0,0
222.9715,1.375082346,1.04553,0,0,0,0,0,0
223.4715,1.377362624,1.01577,0,0,0,0,0,0
