269.12,1.4002,2.223,0,0,0,0,0,0
269.62,1.4035,2.224,0,0,0,0,0,0
270.12,1.4065,2.225,0,0,0,0,0,0
270.62,1.4097,2.226,0,0,0,0,0,0
271.12,1.4127,2.2267,0,0,0,0,0,0
271.62,1.416,2.2276,0,0,0,0,0,0
272.12,1.419,2.2284,0,0,0,0,0,0
272.62,1.4222,2.2293,0,0,0,0,0,0
273.12,1.4253,2.23,0,0,0,0,0,0
273.62,1.4285,2.231,0,0,0,0,0,0
274.12,1.4317,2.232,0,0,0,0,0,0
274.62,1.4349,2.233,0,0,0,0,0,0
275.12,1.438,2.234,0,0,0,0,0,0
275.62,1.4411,2.235,0,0,0,0,0,0
276.12,1.4443,2.2357,0,0,0,0,0,0
276.62,1.4474,2.2366,0,0,0,0,0,0
277.12,1.4508,2.2377,0,0,0,0,0,0
277.62,1.4538,2.2387,0,0,0,0,0,0
278.12,1.4571,2.2393,0,0,0,0,0,0
278.62,1.4601,2.24,0,0,0,0,0,0
279.12,1.4634,2.241,0,0,0,0,0,0
279.62,1.4665,2.242,0,0,0,0,0,0
280.12,1.4698,2.243,0,0,0,0,0,0
280.62,1.4729,2.2437,0,0,0,0,0,0
281.12,1.4761,2.2443,0,0,0,0,0,0
281.62,1.4792,2.245,0,0,0,0,0,0
282.12,1.4823,2.246,0,0,0,0,0,0
282.62,1.4855,2.247,0,0,0,0,0,0
283.12,1.4887,2.2477,0,0,0,0,0,0
283.62,1.4919,2.2483,0,0,0,0,0,0
284.12,1.4949,2.2493,0,0,0,0,0,0
284.62,1.4982,2.2504,0,0,0,0,0,0
285.12,1.5013,2.2513,0,0,0,0,0,0
285.62,1.5045,2.252,0,0,0,0,0,0
286.12,1.5076,2.253,0,0,0,0,0,0
286.62,1.5108,2.254,0,0,0,0,0,0
287.12,1.5139,2.2547,0,0,0,0,0,0
287.62,1.5172,2.2553,0,0,0,0,0,0
288.12,1.5203,2.256,0,0,0,0,0,0
288.62,1.5234,2.257,0,0,0,0,0,0
289.12,1.5266,2.258,0,0,0,0,0,0
289.62,1.5297,2.259,0,0,0,0,0,0
290.12,1.533,2.2597,0,0,0,0,0,0
290.62,1.536,2.2603,0,0,0,0,0,0
291.12,1.5392,2.261,0,0,0,0,0,0
291.62,1.5423,2.262,0,0,0,0,0,0
292.12,1.5456,2.263,0,0,0,0,0,0
292.62,1.5488,2.264,0,0,0,0,0,0
293.12,1.552,2.265,0,0,0,0,0,0
293.62,1.555,2.266,0,0,0,0,0,0
294.12,1.5583,2.2667,0,0,0,0,0,0
294.62,1.5615,2.2673,0,0,0,0,0,0
295.12,1.5646,2.268,0,0,0,0,0,0
295.62,1.5677,2.269,0,0,0,0,0,0
296.12,1.5709,2.2697,0,0,0,0,0,0
296.62,1.5742,2.2706,0,0,0,0,0,0
297.12,1.5772,2.2714,0,0,0,0,0,0
297.62,1.5804,2.2723,0,0,0,0,0,0
298.12,1.5836,2.273,0,0,0,0,0,0
298.62,1.5868,2.274,0,0,0,0,0,0
299.12,1.5899,2.275,0,0,0,0,0,0
299.62,1.5932,2.2757,0,0,0,0,0,0
300.12,1.5962,2.2763,0,0,0,0,0,0
300.62,1.5994,2.277,0,0,0,0,0,0
301.12,1.6026,2.278,0,0,0,0,0,0
301.62,1.6059,2.279,0,0,0,0,0,0
302.12,1.609,2.28,0,0,0,0,0,0
302.62,1.6122,2.2807,0,0,0,0,0,0
303.12,1.6153,2.2813,0,0,0,0,0,0
303.62,1.6186,2.282,0,0,0,0,0,0
304.12,1.6217,2.283,0,0,0,0,0,0
304.62,1.6248,2.284,0,0,0,0,0,0
305.12,1.6281,2.2847,0,0,0,0,0,0
305.62,1.6312,2.2853,0,0,0,0,0,0
306.12,1.6344,2.286,0,0,0,0,0,0
306.61,1.6375,2.287,0,0,0,0,0,0
307.11,1.6408,2.288,0,0,0,0,0,0
307.62,1.6439,2.289,0,0,0,0,0,0
308.12,1.6471,2.2897,0,0,0,0,0,0
308.62,1.6502,2.2903,0,0,0,0,0,0
309.11,1.6535,2.291,0,0,0,0,0,0
309.62,1.6566,2.292,0,0,0,0,0,0
310.12,1.6599,2.293,0,0,0,0,0,0
310.61,1.663,2.2937,0,0,0,0,0,0
311.12,1.6662,2.2943,0,0,0,0,0,0
311.62,1.6694,2.295,0,0,0,0,0,0
312.11,1.6725,2.296,0,0,0,0,0,0
312.62,1.6758,2.297,0,0,0,0,0,0
313.12,1.6789,2.298,0,0,0,0,0,0
313.61,1.6822,2.2987,0,0,0,0,0,0
314.12,1.6852,2.2993,0,0,0,0,0,0
314.61,1.6885,2.3,0,0,0,0,0,0
315.12,1.6916,2.301,0,0,0,0,0,0
315.62,1.6949,2.302,0,0,0,0,0,0
316.12,1.698,2.3027,0,0,0,0,0,0
316.61,1.7012,2.3033,0,0,0,0,0,0
317.12,1.7043,2.304,0,0,0,0,0,0
317.61,1.7076,2.305,0,0,0,0,0,0
318.11,1.7107,2.3057,0,0,0,0,0,0
318.61,1.7139,2.3063,0,0,0,0,0,0
319.11,1.717,2.307,0,0,0,0,0,0
319.62,1.7203,2.308,0,0,0,0,0,0
320.12,1.7235,2.309,0,0,0,0,0,0
320.61,1.7266,2.3097,0,0,0,0,0,0
321.12,1.7298,2.3103,0,0,0,0,0,0
321.62,1.7329,2.311,0,0,0,0,0,0
322.11,1.7361,2.312,0,0,0,0,0,0
322.61,1.7392,2.3127,0,0,0,0,0,0
323.12,1.7424,2.3133,0,0,0,0,0,0
323.62,1.7456,2.314,0,0,0,0,0,0
324.12,1.7488,2.315,0,0,0,0,0,0
324.61,1.7518,2.316,0,0,0,0,0,0
325.12,1.7551,2.3167,0,0,0,0,0,0
325.62,1.7583,2.3173,0,0,0,0,0,0
326.12,1.7614,2.318,0,0,0,0,0,0
326.62,1.7647,2.319,0,0,0,0,0,0
327.12,1.7677,2.3197,0,0,0,0,0,0
327.62,1.771,2.3203,0,0,0,0,0,0
328.12,1.7742,2.321,0,0,0,0,0,0
328.61,1.7774,2.322,0,0,0,0,0,0
329.11,1.7805,2.3227,0,0,0,0,0,0
329.61,1.7837,2.3233,0,0,0,0,0,0
330.11,1.7867,2.324,0,0,0,0,0,0
330.61,1.7901,2.325,0,0,0,0,0,0
331.12,1.7931,2.326,0,0,0,0,0,0
331.61,1.7964,2.3267,0,0,0,0,0,0
332.12,1.7994,2.3273,0,0,0,0,0,0
332.61,1.8026,2.3277,0,0,0,0,0,0
333.12,1.8058,2.3286,0,0,0,0,0,0
333.61,1.8091,2.3297,0,0,0,0,0,0
334.12,1.8122,2.3307,0,0,0,0,0,0
334.62,1.8152,2.3313,0,0,0,0,0,0
335.11,1.8184,2.332,0,0,0,0,0,0
335.61,1.8215,2.333,0,0,0,0,0,0
336.11,1.8248,2.3337,0,0,0,0,0,0
336.61,1.8278,2.3343,0,0,0,0,0,0
337.11,1.8311,2.335,0,0,0,0,0,0
337.62,1.8342,2.336,0,0,0,0,0,0
338.11,1.8375,2.3367,0,0,0,0,0,0
338.61,1.8405,2.3373,0,0,0,0,0,0
339.11,1.8438,2.338,0,0,0,0,0,0
339.61,1.847,2.3387,0,0,0,0,0,0
340.11,1.8501,2.3393,0,0,0,0,0,0
340.61,1.8533,2.34,0,0,0,0,0,0
341.11,1.8564,2.341,0,0,0,0,0,0
341.61,1.8597,2.342,0,0,0,0,0,0
342.11,1.8628,2.3427,0,0,0,0,0,0
342.61,1.866,2.3433,0,0,0,0,0,0
343.11,1.8691,2.344,0,0,0,0,0,0
343.62,1.8724,2.345,0,0,0,0,0,0
344.11,1.8755,2.3457,0,0,0,0,0,0
344.61,1.8788,2.3463,0,0,0,0,0,0
345.11,1.8818,2.347,0,0,0,0,0,0
345.62,1.885,2.3477,0,0,0,0,0,0
346.11,1.8881,2.3486,0,0,0,0,0,0
346.61,1.8915,2.3494,0,0,0,0,0,0
347.11,1.8946,2.3503,0,0,0,0,0,0
347.62,1.8979,2.351,0,0,0,0,0,0
348.11,1.901,2.3517,0,0,0,0,0,0
348.61,1.9042,2.3523,0,0,0,0,0,0
349.12,1.9074,2.353,0,0,0,0,0,0
349.61,1.9106,2.354,0,0,0,0,0,0
350.11,1.9137,2.355,0,0,0,0,0,0
350.61,1.9169,2.3557,0,0,0,0,0,0
351.11,1.9202,2.3563,0,0,0,0,0,0
351.61,1.9234,2.357,0,0,0,0,0,0
352.11,1.9267,2.358,0,0,0,0,0,0
352.61,1.9298,2.3587,0,0,0,0,0,0
353.11,1.933,2.3593,0,0,0,0,0,0
353.61,1.9362,2.36,0,0,0,0,0,0
354.12,1.9395,2.3607,0,0,0,0,0,0
354.61,1.9426,2.3616,0,0,0,0,0,0
355.11,1.9459,2.3624,0,0,0,0,0,0
355.61,1.9491,2.3633,0,0,0,0,0,0
356.12,1.9523,2.364,0,0,0,0,0,0
356.61,1.9554,2.3647,0,0,0,0,0,0
357.11,1.9587,2.3653,0,0,0,0,0,0
357.61,1.962,2.366,0,0,0,0,0,0
358.12,1.9652,2.3667,0,0,0,0,0,0
358.61,1.9683,2.3673,0,0,0,0,0,0
359.11,1.9714,2.368,0,0,0,0,0,0
359.61,1.9747,2.369,0,0,0,0,0,0
360.11,1.9778,2.37,0,0,0,0,0,0
360.61,1.9812,2.3707,0,0,0,0,0,0
361.11,1.9843,2.3713,0,0,0,0,0,0
361.61,1.9877,2.372,0,0,0,0,0,0
362.11,1.9908,2.3727,0,0,0,0,0,0
362.61,1.9941,2.3733,0,0,0,0,0,0
363.11,1.9972,2.374,0,0,0,0,0,0
363.61,2.0006,2.375,0,0,0,0,0,0
364.11,2.0037,2.3757,0,0,0,0,0,0
364.62,2.0069,2.3763,0,0,0,0,0,0
365.12,2.0101,2.377,0,0,0,0,0,0
365.61,2.0133,2.378,0,0,0,0,0,0
366.11,2.0165,2.379,0,0,0,0,0,0
366.61,2.0197,2.3797,0,0,0,0,0,0
367.11,2.0229,2.38,0,0,0,0,0,0
367.61,2.0259,2.3803,0,0,0,0,0,0
368.11,2.0292,2.381,0,0,0,0,0,0
368.61,2.0323,2.382,0,0,0,0,0,0
369.11,2.0356,2.383,0,0,0,0,0,0
369.61,2.0386,2.3837,0,0,0,0,0,0
370.11,2.0419,2.3843,0,0,0,0,0,0
370.61,2.045,2.385,0,0,0,0,0,0
371.11,2.0484,2.386,0,0,0,0,0,0
371.61,2.0515,2.3867,0,0,0,0,0,0
372.11,2.0548,2.3873,0,0,0,0,0,0
372.61,2.0579,2.388,0,0,0,0,0,0
373.11,2.0611,2.3887,0,0,0,0,0,0
373.61,2.0642,2.3893,0,0,0,0,0,0
374.11,2.0674,2.39,0,0,0,0,0,0
374.61,2.0705,2.3907,0,0,0,0,0,0
375.11,2.0736,2.3913,0,0,0,0,0,0
375.61,2.0769,2.3917,0,0,0,0,0,0
376.11,2.0801,2.3926,0,0,0,0,0,0
376.61,2.0834,2.3934,0,0,0,0,0,0
377.11,2.0864,2.3943,0,0,0,0,0,0
377.61,2.0897,2.3947,0,0,0,0,0,0
378.11,2.0928,2.3953,0,0,0,0,0,0
378.61,2.0961,2.396,0,0,0,0,0,0
379.11,2.0992,2.397,0,0,0,0,0,0
379.61,2.1026,2.3977,0,0,0,0,0,0
380.11,2.1056,2.3983,0,0,0,0,0,0
380.61,2.1089,2.399,0,0,0,0,0,0
381.11,2.1121,2.4,0,0,0,0,0,0
381.61,2.1152,2.401,0,0,0,0,0,0
382.11,2.1185,2.4017,0,0,0,0,0,0
382.61,2.1216,2.4023,0,0,0,0,0,0
383.11,2.1249,2.403,0,0,0,0,0,0
383.61,2.128,2.4037,0,0,0,0,0,0
384.11,2.1314,2.4043,0,0,0,0,0,0
384.61,2.1344,2.405,0,0,0,0,0,0
385.11,2.1376,2.406,0,0,0,0,0,0
385.61,2.1408,2.4067,0,0,0,0,0,0
386.11,2.1441,2.4073,0,0,0,0,0,0
386.61,2.1472,2.408,0,0,0,0,0,0
387.11,2.1506,2.4087,0,0,0,0,0,0
387.61,2.1537,2.4093,0,0,0,0,0,0
388.11,2.1569,2.41,0,0,0,0,0,0
388.62,2.1601,2.4107,0,0,0,0,0,0
389.11,2.1634,2.4113,0,0,0,0,0,0
389.61,2.1665,2.412,0,0,0,0,0,0
390.11,2.1696,2.4127,0,0,0,0,0,0
390.61,2.1729,2.4133,0,0,0,0,0,0
391.11,2.1761,2.414,0,0,0,0,0,0
391.61,2.1794,2.4147,0,0,0,0,0,0
392.11,2.1825,2.4153,0,0,0,0,0,0
392.61,2.1858,2.416,0,0,0,0,0,0
393.11,2.1889,2.4167,0,0,0,0,0,0
393.61,2.1922,2.4173,0,0,0,0,0,0
394.11,2.1952,2.418,0,0,0,0,0,0
394.61,2.1985,2.4187,0,0,0,0,0,0
395.11,2.2016,2.4193,0,0,0,0,0,0
395.61,2.2049,2.42,0,0,0,0,0,0
396.11,2.208,2.421,0,0,0,0,0,0
396.61,2.2113,2.4217,0,0,0,0,0,0
397.11,2.2144,2.4223,0,0,0,0,0,0
397.61,2.2176,2.423,0,0,0,0,0,0
398.11,2.2208,2.424,0,0,0,0,0,0
398.61,2.224,2.4247,0,0,0,0,0,0
399.11,2.2272,2.4253,0,0,0,0,0,0
399.61,2.2302,2.4257,0,0,0,0,0,0
400.11,2.2335,2.4263,0,0,0,0,0,0
400.61,2.2366,2.427,0,0,0,0,0,0
401.11,2.2398,2.4277,0,0,0,0,0,0
401.61,2.2429,2.4283,0,0,0,0,0,0
402.11,2.2461,2.429,0,0,0,0,0,0
402.61,2.2492,2.43,0,0,0,0,0,0
403.11,2.2524,2.4307,0,0,0,0,0,0
403.61,2.2556,2.4313,0,0,0,0,0,0
404.11,2.2588,2.4317,0,0,0,0,0,0
404.61,2.2619,2.4323,0,0,0,0,0,0
405.11,2.2651,2.433,0,0,0,0,0,0
405.61,2.2682,2.434,0,0,0,0,0,0
406.11,2.2715,2.4347,0,0,0,0,0,0
406.61,2.2746,2.4353,0,0,0,0,0,0
407.11,2.2778,2.436,0,0,0,0,0,0
407.61,2.281,2.4367,0,0,0,0,0,0
408.11,2.2841,2.4373,0,0,0,0,0,0
408.61,2.2874,2.438,0,0,0,0,0,0
409.11,2.2905,2.4387,0,0,0,0,0,0
409.61,2.2938,2.4393,0,0,0,0,0,0
410.11,2.2969,2.4397,0,0,0,0,0,0
410.61,2.3001,2.4403,0,0,0,0,0,0
411.11,2.3032,2.441,0,0,0,0,0,0
411.61,2.3065,2.442,0,0,0,0,0,0
412.11,2.3095,2.4427,0,0,0,0,0,0
412.61,2.3128,2.4433,0,0,0,0,0,0
413.11,2.3159,2.444,0,0,0,0,0,0
413.61,2.319,2.4447,0,0,0,0,0,0
414.11,2.3222,2.4453,0,0,0,0,0,0
414.61,2.3254,2.446,0,0,0,0,0,0
415.11,2.3285,2.4467,0,0,0,0,0,0
415.61,2.3318,2.4473,0,0,0,0,0,0
416.11,2.3351,2.448,0,0,0,0,0,0
416.61,2.3381,2.4487,0,0,0,0,0,0
417.11,2.3415,2.4493,0,0,0,0,0,0
417.61,2.3447,2.45,0,0,0,0,0,0
418.11,2.3479,2.4507,0,0,0,0,0,0
418.61,2.3509,2.4513,0,0,0,0,0,0
419.11,2.3541,2.452,0,0,0,0,0,0
419.61,2.3572,2.4527,0,0,0,0,0,0
420.11,2.3606,2.4533,0,0,0,0,0,0
420.61,2.3637,2.454,0,0,0,0,0,0
421.11,2.3671,2.455,0,0,0,0,0,0
421.61,2.3699,2.4557,0,0,0,0,0,0
422.11,2.3735,2.4563,0,0,0,0,0,0
422.61,2.3766,2.4567,0,0,0,0,0,0
423.11,2.3798,2.4573,0,0,0,0,0,0
423.61,2.383,2.458,0,0,0,0,0,0
424.11,2.3861,2.4587,0,0,0,0,0,0
424.61,2.3894,2.4593,0,0,0,0,0,0
425.11,2.3927,2.46,0,0,0,0,0,0
425.61,2.3959,2.4607,0,0,0,0,0,0
426.11,2.399,2.4613,0,0,0,0,0,0
426.61,2.4023,2.462,0,0,0,0,0,0
427.11,2.4054,2.4627,0,0,0,0,0,0
427.61,2.4087,2.4633,0,0,0,0,0,0
428.11,2.4118,2.464,0,0,0,0,0,0
428.61,2.4151,2.4647,0,0,0,0,0,0
429.11,2.4182,2.4653,0,0,0,0,0,0
429.61,2.4215,2.466,0,0,0,0,0,0
430.11,2.4246,2.4667,0,0,0,0,0,0
430.61,2.428,2.4673,0,0,0,0,0,0
431.11,2.4312,2.468,0,0,0,0,0,0
431.61,2.4344,2.4687,0,0,0,0,0,0
432.11,2.4375,2.4693,0,0,0,0,0,0
432.61,2.4408,2.4697,0,0,0,0,0,0
433.11,2.4439,2.4703,0,0,0,0,0,0
433.61,2.4472,2.471,0,0,0,0,0,0
434.11,2.4504,2.4717,0,0,0,0,0,0
434.61,2.4535,2.4723,0,0,0,0,0,0
435.11,2.4567,2.4727,0,0,0,0,0,0
435.61,2.4599,2.4733,0,0,0,0,0,0
436.11,2.4632,2.474,0,0,0,0,0,0
436.61,2.4663,2.4747,0,0,0,0,0,0
437.11,2.4695,2.4753,0,0,0,0,0,0
437.61,2.4726,2.476,0,0,0,0,0,0
438.11,2.4759,2.4767,0,0,0,0,0,0
438.61,2.479,2.4773,0,0,0,0,0,0
439.11,2.4823,2.478,0,0,0,0,0,0
439.61,2.4854,2.4787,0,0,0,0,0,0
440.11,2.4887,2.4793,0,0,0,0,0,0
440.61,2.4918,2.48,0,0,0,0,0,0
441.11,2.495,2.4807,0,0,0,0,0,0
441.61,2.4982,2.4813,0,0,0,0,0,0
442.11,2.5015,2.4817,0,0,0,0,0,0
442.61,2.5047,2.4823,0,0,0,0,0,0
443.11,2.5079,2.4827,0,0,0,0,0,0
443.61,2.5111,2.4833,0,0,0,0,0,0
444.11,2.5142,2.484,0,0,0,0,0,0
444.61,2.5173,2.4847,0,0,0,0,0,0
445.11,2.5205,2.4853,0,0,0,0,0,0
445.61,2.5238,2.486,0,0,0,0,0,0
446.11,2.5269,2.4867,0,0,0,0,0,0
446.61,2.5302,2.4873,0,0,0,0,0,0
447.11,2.5332,2.4877,0,0,0,0,0,0
447.61,2.5366,2.4883,0,0,0,0,0,0
448.11,2.5398,2.489,0,0,0,0,0,0
448.61,2.5431,2.4897,0,0,0,0,0,0
449.11,2.5462,2.4903,0,0,0,0,0,0
449.61,2.5494,2.491,0,0,0,0,0,0
450.11,2.5526,2.4917,0,0,0,0,0,0
450.61,2.5557,2.4923,0,0,0,0,0,0
451.11,2.5589,2.4927,0,0,0,0,0,0
451.61,2.562,2.4933,0,0,0,0,0,0
452.11,2.5653,2.4937,0,0,0,0,0,0
452.61,2.5685,2.4943,0,0,0,0,0,0
453.11,2.5717,2.495,0,0,0,0,0,0
453.61,2.5748,2.4957,0,0,0,0,0,0
454.11,2.5781,2.4963,0,0,0,0,0,0
454.61,2.5812,2.4967,0,0,0,0,0,0
455.11,2.5845,2.4973,0,0,0,0,0,0
455.61,2.5875,2.4977,0,0,0,0,0,0
456.11,2.5908,2.4983,0,0,0,0,0,0
456.61,2.594,2.4987,0,0,0,0,0,0
457.11,2.5972,2.4993,0,0,0,0,0,0
457.61,2.6004,2.5,0,0,0,0,0,0
458.11,2.6037,2.5007,0,0,0,0,0,0
458.61,2.6068,2.501,0,0,0,0,0,0
459.11,2.61,2.5013,0,0,0,0,0,0
459.61,2.6133,2.5017,0,0,0,0,0,0
460.11,2.6164,2.5026,0,0,0,0,0,0
460.61,2.6197,2.5031,0,0,0,0,0,0
461.11,2.6228,2.5036,0,0,0,0,0,0
461.61,2.6261,2.504,0,0,0,0,0,0
462.11,2.6292,2.5047,0,0,0,0,0,0
462.61,2.6325,2.5053,0,0,0,0,0,0
463.11,2.6356,2.5057,0,0,0,0,0,0
463.61,2.639,2.5063,0,0,0,0,0,0
464.11,2.6421,2.5067,0,0,0,0,0,0
464.61,2.6454,2.5073,0,0,0,0,0,0
465.11,2.6485,2.5077,0,0,0,0,0,0
465.61,2.6519,2.5083,0,0,0,0,0,0
466.11,2.6551,2.5087,0,0,0,0,0,0
466.61,2.6583,2.509,0,0,0,0,0,0
467.11,2.6615,2.5093,0,0,0,0,0,0
467.61,2.6647,2.5097,0,0,0,0,0,0
468.11,2.668,2.5103,0,0,0,0,0,0
468.61,2.6712,2.5107,0,0,0,0,0,0
469.11,2.6745,2.5113,0,0,0,0,0,0
469.61,2.6775,2.5117,0,0,0,0,0,0
470.11,2.6808,2.512,0,0,0,0,0,0
470.61,2.6841,2.5123,0,0,0,0,0,0
471.11,2.6874,2.5127,0,0,0,0,0,0
471.61,2.6905,2.513,0,0,0,0,0,0
472.11,2.6938,2.513,0,0,0,0,0,0
472.61,2.6968,2.5133,0,0,0,0,0,0
473.11,2.7002,2.5134,0,0,0,0,0,0
473.61,2.7035,2.5136,0,0,0,0,0,0
474.11,2.7067,2.5134,0,0,0,0,0,0
474.61,2.71,2.5133,0,0,0,0,0,0
475.11,2.7133,2.513,0,0,0,0,0,0
